48.573381968520295, 35.15227011496975, 0
48.573373850464854, 35.152256980133515, 0
48.57336578295539, 35.15224392708212, 0
48.573356338181036, 35.15222864564964, 0
48.573346039163866, 35.152211982075315, 0
48.57333754131027, 35.152198232745896, 0
48.573329123701356, 35.15218461325328, 0
48.57331872529116, 35.15216778887436, 0
48.573310118772795, 35.15215386373705, 0
48.57329957973801, 35.15213681183873, 0
48.57329044894568, 35.15212203844571, 0
48.57327954807278, 35.15210440111063, 0
48.573269335431206, 35.15208787732066, 0
48.57325815880669, 35.15206979383568, 0
48.573246752534914, 35.15205133879245, 0
48.57323653906479, 35.152034813674994, 0
48.5732245469926, 35.15201541083246, 0
48.57321428491762, 35.15199880708258, 0
48.57320311641446, 35.151980736761764, 0
48.5731932968078, 35.151964848921445, 0
48.573184250406754, 35.151950212108964, 0
48.57317306547345, 35.151932115217754, 0
48.57316316475886, 35.15191609615877, 0
48.573151905108986, 35.151897878387636, 0
48.573142110569265, 35.15188203112449, 0
48.57313066081694, 35.151863505782785, 0
48.573119207441245, 35.15184497458369, 0
48.57311083267665, 35.15183142448359, 0
48.57310094360107, 35.15181542428021, 0
48.573092151542774, 35.151801199018585, 0
48.57308240034301, 35.15178542190091, 0
48.57307251345396, 35.15176942524623, 0
48.57306372671519, 35.15175520860118, 0
48.573053735560286, 35.151739043255134, 0
48.57304446545358, 35.15172404454397, 0
48.573033710203035, 35.15170664292547, 0
48.5730223237349, 35.151688220023814, 0
48.57301141024718, 35.15167056239256, 0
48.57299907389153, 35.15165060261733, 0
48.57298887529846, 35.15163410166921, 0
48.572977399807655, 35.151615534752125, 0
48.57296707562571, 35.15159883061456, 0
48.572955738510494, 35.151580487593684, 0
48.572946840128424, 35.151566090354144, 0
48.57293756252927, 35.15155107955919, 0
48.57292860750595, 35.151536590682646, 0
48.57291743968999, 35.1515185215983, 0
48.572905391018125, 35.15149902732921, 0
48.572894835029196, 35.15148194816636, 0
48.57288334516982, 35.15146335804366, 0
48.57287209182962, 35.15144515060437, 0
48.57286184524027, 35.15142857205084, 0
48.572849885466134, 35.151409221640684, 0
48.57283921170893, 35.15139195195667, 0
48.572827506445925, 35.151373013345136, 0
48.57281632799214, 35.15135492709335, 0
48.57280421041361, 35.151335321383876, 0
48.57279333253043, 35.151317721452145, 0
48.57278352560939, 35.15130185429374, 0
48.572772529091786, 35.15128406242567, 0
48.57276239098909, 35.15126765943844, 0
48.57275095785433, 35.151249161153, 0
48.5727394209535, 35.15123049498398, 0
48.57272924513964, 35.15121403099496, 0
48.57271761284399, 35.151195210491416, 0
48.57270722354013, 35.151178401094455, 0
48.57269583313625, 35.15115997197015, 0
48.57268542199364, 35.15114312724799, 0
48.572673347021045, 35.15112359053479, 0
48.572660917831925, 35.15110348072249, 0
48.57264991836985, 35.151085684143055, 0
48.572637735383076, 35.15106597268511, 0
48.57262685978367, 35.151048376519135, 0
48.572615552092785, 35.15103008125596, 0
48.57260479221931, 35.15101267233796, 0
48.572594417116406, 35.150995885963184, 0
48.57258207488838, 35.150975916887674, 0
48.572571494586974, 35.15095879852182, 0
48.57255930641502, 35.15093907871184, 0
48.57254819156242, 35.15092109548042, 0
48.572536786665026, 35.150902642977144, 0
48.5725264111196, 35.15088585591394, 0
48.572516833198286, 35.15087035936668, 0
48.57250493096091, 35.15085110220895, 0
48.57249341804935, 35.15083247496407, 0
48.57248320577465, 35.15081595208125, 0
48.572472912221215, 35.150799297698136, 0
48.57246304794704, 35.150783337868376, 0
48.5724534699198, 35.150767841173426, 0
48.57244449661534, 35.15075332288836, 0
48.57243542779778, 35.15073865007183, 0
48.57242706314344, 35.15072511655318, 0
48.57241880333891, 35.15071175267808, 0
48.57241071370826, 35.150698664136826, 0
48.572402815445564, 35.15068588522004, 0
48.57239406005027, 35.15067171951667, 0
48.57238546612052, 35.150657815057784, 0
48.57237629203755, 35.15064297194913, 0
48.57236658163204, 35.15062726110668, 0
48.57235741899612, 35.15061243652542, 0
48.572348733632, 35.15059838414367, 0
48.572340981537195, 35.15058584173657, 0
48.57233282599852, 35.15057264658486, 0
48.57232460286087, 35.15055934206483, 0
48.572315072124965, 35.15054392193607, 0
48.5723047599262, 35.15052723745358, 0
48.572295178372784, 35.15051173511272, 0
48.57228493895395, 35.1504951683915, 0
48.57227620402536, 35.15048103584224, 0
48.57226756638988, 35.150467060709886, 0
48.57225775727853, 35.150451190209075, 0
48.57224840394275, 35.15043605712693, 0
48.572239202746914, 35.15042117020056, 0
48.57223156230276, 35.15040880846995, 0
48.57222248780024, 35.150394126530955, 0
48.57221262577506, 35.15037817043639, 0
48.5722042317181, 35.150364589419084, 0
48.57219609724319, 35.15035142839066, 0
48.572188072328416, 35.150338444625646, 0
48.572179791408345, 35.150325046664115, 0
48.57217127927922, 35.15031127462492, 0
48.572163261323816, 35.15029830212747, 0
48.5721546491954, 35.15028436830186, 0
48.572144217112765, 35.15026748992025, 0
48.57213306522718, 35.150249446952245, 0
48.57212259101319, 35.15023250041388, 0
48.57211070976642, 35.15021327740072, 0
48.57210089285944, 35.15019739434723, 0
48.57208957379864, 35.15017908092063, 0
48.572079223949636, 35.150162335613594, 0
48.57206779025263, 35.15014383672352, 0
48.57205763192252, 35.15012740128885, 0
48.57204769789707, 35.15011132876664, 0
48.57203680633251, 35.150093707020844, 0
48.57202813408752, 35.15007967597362, 0
48.572020182651215, 35.15006681114393, 0
48.57201131842962, 35.1500524694986, 0
48.57200429835694, 35.15004111155025, 0
48.57199590305054, 35.150027528579734, 0
48.57198699740997, 35.15001311993006, 0
48.57197850368798, 35.14999937773629, 0
48.57196876142172, 35.14998361549645, 0
48.5719603882261, 35.14997006831112, 0
48.57195074066747, 35.149954459307786, 0
48.57194238476123, 35.14994094010122, 0
48.571933395095755, 35.14992639552442, 0
48.571925269106366, 35.149913248310945, 0
48.57191703963728, 35.14989993367804, 0
48.57190732873199, 35.14988422220115, 0
48.57189942970726, 35.14987144220674, 0
48.571891341700876, 35.149858356457514, 0
48.571883147572656, 35.149845099014215, 0
48.57187271124192, 35.14982821387014, 0
48.57186279311684, 35.149812167145186, 0
48.571852976755785, 35.14979628507, 0
48.57184327447164, 35.149780587565715, 0
48.571835156494835, 35.14976745334455, 0
48.57182619631617, 35.14975295651263, 0
48.57181643068536, 35.14973715652883, 0
48.57180620030519, 35.149720604622864, 0
48.571794315622455, 35.14970137619741, 0
48.571784273093876, 35.14968512822839, 0
48.57177310790174, 35.14966706388827, 0
48.57176268474704, 35.149650200106755, 0
48.571750791880476, 35.14963095846075, 0
48.57173886640349, 35.14961166405941, 0
48.57172835748335, 35.14959466153071, 0
48.571716560448905, 35.14957557494874, 0
48.57170630159866, 35.14955897702056, 0
48.57169531601367, 35.14954120330312, 0
48.57168547399551, 35.14952527978121, 0
48.57167370263708, 35.149506234760516, 0
48.57166174673621, 35.14948689117192, 0
48.571652179208805, 35.149471411764495, 0
48.57164231006181, 35.14945544436713, 0
48.57163367677335, 35.149441476481684, 0
48.57162389146385, 35.14942564473295, 0
48.57161404193308, 35.14940970908376, 0
48.57160466938048, 35.149394545145675, 0
48.57159309799508, 35.14937582370024, 0
48.57158428153123, 35.149361559470414, 0
48.57157504179014, 35.14934661042002, 0
48.571564709225484, 35.14932989328543, 0
48.5715565560599, 35.14931670222041, 0
48.57154823159681, 35.14930323401456, 0
48.57154001956732, 35.14928994771848, 0
48.57153010962608, 35.14927391436308, 0
48.571520985208394, 35.149259151914634, 0
48.57151226719952, 35.14924504700049, 0
48.57150195362637, 35.14922836061769, 0
48.57149182859386, 35.14921197927984, 0
48.57148315539157, 35.14919794686839, 0
48.571475077807996, 35.149184878113765, 0
48.571466045911414, 35.14917026537517, 0
48.571457124153056, 35.149155830832754, 0
48.57144902147857, 35.14914272149168, 0
48.57144049354401, 35.149128924123765, 0
48.57143291506464, 35.149116662884445, 0
48.57142393239603, 35.14910212980676, 0
48.571416948888505, 35.14909083117828, 0
48.57140874293489, 35.14907755475446, 0
48.571399776009244, 35.1490630471558, 0
48.57139169683091, 35.14904997584731, 0
48.571382385184485, 35.149034910530744, 0
48.571375293873, 35.149023437497554, 0
48.57136551755947, 35.14900762040215, 0
48.57135668559627, 35.148993331174296, 0
48.57134606484805, 35.148976147875906, 0
48.571335158665036, 35.14895850277736, 0
48.57132658495473, 35.14894463138687, 0
48.57131842929112, 35.1489314363561, 0
48.57131143544295, 35.14892012102629, 0
48.57130313415699, 35.14890669039835, 0
48.571294475281015, 35.148892681229306, 0
48.57128671874763, 35.148880131960205, 0
48.57127769484747, 35.14886553222543, 0
48.571269872178085, 35.14885287596025, 0
48.57126097166022, 35.14883847585109, 0
48.57125204234275, 35.14882402915027, 0
48.5712439372818, 35.14881091601303, 0
48.57123521961962, 35.14879681175413, 0
48.5712275601119, 35.14878441948024, 0
48.57121849872851, 35.14876975912242, 0
48.57120806951959, 35.14875288577158, 0
48.5711991158751, 35.148738399730696, 0
48.57118970327385, 35.14872317115005, 0
48.57118158953524, 35.148710043993034, 0
48.57117269870055, 35.14869565958088, 0
48.57116465702881, 35.14868264902565, 0
48.571154146543755, 35.14866564420076, 0
48.57114259508693, 35.148646955201194, 0
48.57113248799332, 35.148630603028614, 0
48.571121917285204, 35.14861350078263, 0
48.57111261391829, 35.14859844895949, 0
48.57110215497267, 35.14858152754108, 0
48.57109157058318, 35.148564403172664, 0
48.57108309293159, 35.14855068727604, 0
48.571072856823776, 35.14853412639638, 0
48.57106342058955, 35.148518859626655, 0
48.57105218986424, 35.148500689575535, 0
48.57104053982653, 35.1484818411292, 0
48.57103050911434, 35.14846561257339, 0
48.571019294694224, 35.14844746891667, 0
48.57100851301556, 35.148430025391136, 0
48.57099633927466, 35.1484103296729, 0
48.570986088081995, 35.14839374442236, 0
48.570974545246315, 35.148375069446615, 0
48.57096341016571, 35.14835705417653, 0
48.570953661186714, 35.148341281462464, 0
48.57094282872072, 35.14832375579658, 0
48.5709328216911, 35.148307565594685, 0
48.5709208452994, 35.14828818920026, 0
48.57090992040731, 35.14827051401375, 0
48.57089806683566, 35.14825133633833, 0
48.57088650457118, 35.14823262996877, 0
48.5708765701629, 35.148216557281536, 0
48.57086485071874, 35.148197596623774, 0
48.570853090730225, 35.14817857037548, 0
48.570842376405494, 35.14816123589046, 0
48.57083035265998, 35.1481417829256, 0
48.570818282935036, 35.14812225557725, 0
48.570806212897736, 35.148102727729224, 0
48.57079595021936, 35.14808612397232, 0
48.57078493264868, 35.14806829889652, 0
48.570774793497485, 35.148051894999895, 0
48.57076551771002, 35.14803688792301, 0
48.57075692536678, 35.14802298657747, 0
48.570749604788446, 35.14801114279225, 0
48.57074139527393, 35.14799786082119, 0
48.57073343256496, 35.147984978153296, 0
48.570725415589294, 35.147972007691166, 0
48.570717355258026, 35.14795896708763, 0
48.5707090860827, 35.147945588603235, 0
48.570701324178735, 35.147933030822536, 0
48.57069417786218, 35.147921468986716, 0
48.570685915371364, 35.1479081013245, 0
48.570677378315885, 35.147894289454236, 0
48.57066909025312, 35.147880880425284, 0
48.57066051927532, 35.14786701367865, 0
48.57065231013389, 35.147853732339755, 0
48.570643265992786, 35.14783910008129, 0
48.57063437572034, 35.1478247167657, 0
48.570626328643414, 35.14781169763463, 0
48.57061772236891, 35.1477977737968, 0
48.57061077212081, 35.147786529197624, 0
48.57060277107552, 35.14777358454717, 0
48.57059476968239, 35.14776063933645, 0
48.57058650419291, 35.147747266854864, 0
48.57057870528583, 35.14773464924514, 0
48.570569984500054, 35.14772054015913, 0
48.57056103575377, 35.147706062266, 0
48.570552564994294, 35.14769235769556, 0
48.570543405779674, 35.14767753929861, 0
48.57053399349078, 35.14766231146435, 0
48.57052556830742, 35.147648680638945, 0
48.570516548655355, 35.14763408804525, 0
48.57050734233681, 35.14761919345334, 0
48.57049794679966, 35.14760399273441, 0
48.57048970409059, 35.14759065713971, 0
48.570481307284865, 35.147577072240054, 0
48.57047335725238, 35.14756421016188, 0
48.57046521745667, 35.14755104107497, 0
48.57045679816101, 35.14753741979768, 0
48.57044837767468, 35.147523796596815, 0
48.570438697255746, 35.14750813499966, 0
48.57042870853725, 35.147491974619655, 0
48.57041984558823, 35.1474776355841, 0
48.570410552433536, 35.147462600538006, 0
48.570401828961465, 35.1474484871632, 0
48.57039390874527, 35.147435673348326, 0
48.57038581479101, 35.1474225784518, 0
48.570376368642265, 35.14740729589493, 0
48.57036811783352, 35.14739394723522, 0
48.5703596986628, 35.14738032619199, 0
48.570351103445844, 35.14736642033335, 0
48.57034312403396, 35.14735351076385, 0
48.570333977688584, 35.14733871326244, 0
48.570324500678645, 35.14732338079563, 0
48.570316284781384, 35.147310088634484, 0
48.57030688892264, 35.14729488746536, 0
48.570298231490206, 35.14728088096863, 0
48.570288400825994, 35.14726497635276, 0
48.57027821282166, 35.14724849361532, 0
48.57026973552794, 35.14723477856694, 0
48.57026014775506, 35.14721926692535, 0
48.57025160527963, 35.14720544642833, 0
48.57024189974693, 35.14718974427512, 0
48.57023331838046, 35.1471758608641, 0
48.57022338788592, 35.147159794762125, 0
48.570213546476516, 35.14714387279082, 0
48.57020494646011, 35.14712995921642, 0
48.57019524173955, 35.14711425839481, 0
48.570186887923434, 35.14710074314261, 0
48.57017762019486, 35.147085749316794, 0
48.570169613980475, 35.14707279643884, 0
48.57016044477033, 35.14705796200757, 0
48.570151338344594, 35.14704322915549, 0
48.57014280732075, 35.147029427221746, 0
48.57013387006932, 35.14701496807487, 0
48.57012681097175, 35.14700354750475, 0
48.570117811248274, 35.14698898729299, 0
48.57010979056761, 35.14697601102945, 0
48.570100513468226, 35.146961002070974, 0
48.57009101396835, 35.146945633305215, 0
48.57008212740497, 35.14693125618206, 0
48.57007220040886, 35.14691519579865, 0
48.57006189720607, 35.146898526773526, 0
48.570052554223885, 35.146883411244005, 0
48.570041004828646, 35.146864726076686, 0
48.57003089064384, 35.14684836286642, 0
48.57001972251552, 35.146830294540514, 0
48.57001027153639, 35.14681500430386, 0
48.56999999869501, 35.14679838442376, 0
48.56999042129199, 35.146782889659995, 0
48.569979083677, 35.14676454714846, 0
48.56996813132714, 35.1467468279413, 0
48.56995806845432, 35.14673054777465, 0
48.569949667312024, 35.14671695603342, 0
48.56994143118014, 35.146703631256074, 0
48.56993309116151, 35.14669013840884, 0
48.56992549241131, 35.1466778448206, 0
48.569916464200574, 35.146663238591685, 0
48.569907035231644, 35.146647984002186, 0
48.5698979876678, 35.146633346469486, 0
48.56988802525004, 35.14661722885082, 0
48.569879082542165, 35.1466027609652, 0
48.56986898018701, 35.14658641695739, 0
48.56985880036652, 35.146569947626965, 0
48.56984999845162, 35.14655570753214, 0
48.569840269741796, 35.14653996803424, 0
48.56983127559799, 35.146525416950205, 0
48.569821356660775, 35.14650936970204, 0
48.56981159940122, 35.14649358402615, 0
48.56980261561138, 35.146479049703224, 0
48.56979193882573, 35.14646177638989, 0
48.569782598629, 35.14644666546527, 0
48.56977208895608, 35.14642966252154, 0
48.569761877462255, 35.146413141987345, 0
48.56975271182571, 35.14639831348357, 0
48.569743114182245, 35.14638278606656, 0
48.56973419755393, 35.14636836042399, 0
48.56972387479738, 35.146351659900105, 0
48.56971443898596, 35.1463363943115, 0
48.5697048943188, 35.14632095261574, 0
48.56969658659821, 35.14630751209844, 0
48.56968847579814, 35.14629439016858, 0
48.569678809372945, 35.14627875149823, 0
48.56966873406819, 35.14626245133247, 0
48.569660108986255, 35.146248497389195, 0
48.56965024208826, 35.146232534398074, 0
48.569641207309125, 35.14621791763962, 0
48.56963112157154, 35.14620160061008, 0
48.5696229965049, 35.14618845562004, 0
48.5696149648483, 35.14617546175428, 0
48.56960775030105, 35.1461637898359, 0
48.56959962006356, 35.146150636487725, 0
48.5695913999288, 35.14613733770357, 0
48.56958360425242, 35.14612472562362, 0
48.56957539442554, 35.14611144352102, 0
48.569566970007166, 35.14609781424861, 0
48.56955924223948, 35.14608531204076, 0
48.569550013118636, 35.146070380902785, 0
48.569541264343556, 35.1460562268852, 0
48.569529295386026, 35.146036863168796, 0
48.56951870875408, 35.14601973582258, 0
48.56950657924339, 35.14600011236942, 0
48.569494565993175, 35.14598067701134, 0
48.569485417303135, 35.145965876019744, 0
48.569476318498985, 35.14595115573811, 0
48.56946797608802, 35.14593765917198, 0
48.56945722464827, 35.14592026522087, 0
48.56944947001107, 35.14590771957598, 0
48.56943872000818, 35.145890327957225, 0
48.569428911452775, 35.14587445943946, 0
48.569417482753536, 35.145855969818264, 0
48.569405778240196, 35.14583703398368, 0
48.56939547868308, 35.14582037112474, 0
48.56938394065775, 35.145801704648264, 0
48.56937392138575, 35.145785495249534, 0
48.56936340621529, 35.14576848357949, 0
48.5693545805499, 35.14575420523088, 0
48.56934505031378, 35.145738787016086, 0
48.56933597343732, 35.14572410225939, 0
48.56932724366558, 35.14570997905893, 0
48.569317373831396, 35.14569401144584, 0
48.56930894845742, 35.145680380712314, 0
48.56930078198614, 35.14566716883928, 0
48.56929187059814, 35.145652751828614, 0
48.569283162136635, 35.14563866311926, 0
48.56927395588056, 35.14562376907182, 0
48.56926600039805, 35.14561089855131, 0
48.569257295105345, 35.145596814977296, 0
48.56924813238856, 35.14558199137776, 0
48.56923788128746, 35.14556540697517, 0
48.56922808285882, 35.145549554917594, 0
48.56921963744984, 35.1455358918005, 0
48.56921189711359, 35.14552336936384, 0
48.56920269741708, 35.14550848595419, 0
48.569193662716565, 35.14549386948081, 0
48.56918389158822, 35.14547806160695, 0
48.569175588336364, 35.14546462848824, 0
48.56916656306182, 35.1454500272739, 0
48.569157082013504, 35.14543468870577, 0
48.56914585566123, 35.14541652656547, 0
48.56913394099192, 35.145397250862025, 0
48.569123722073755, 35.1453807185711, 0
48.56911248253988, 35.145362535120064, 0
48.56910175802558, 35.145345184878515, 0
48.56909183485845, 35.14532913106971, 0
48.56908271824469, 35.14531438211533, 0
48.56907405680736, 35.1453003695533, 0
48.569065996913395, 35.14528733017701, 0
48.56905774232427, 35.14527397582356, 0
48.56904776260175, 35.14525783053597, 0
48.569038662191, 35.145243107810664, 0
48.56902803888142, 35.14522592132989, 0
48.56901795326878, 35.145209604743975, 0
48.569007503814774, 35.14519269953668, 0
48.568996111974045, 35.14517426973351, 0
48.56898584398878, 35.14515765811649, 0
48.568975233798334, 35.145140492881836, 0
48.56896406460799, 35.14512242329816, 0
48.56895428550522, 35.145106602610845, 0
48.5689436674433, 35.14508942465475, 0
48.56893329620844, 35.14507264602107, 0
48.56892361573144, 35.14505698490271, 0
48.56891151670711, 35.14503741105237, 0
48.56890152465656, 35.14502124587744, 0
48.56889063709021, 35.14500363193811, 0
48.56888181776104, 35.14498936400317, 0
48.56887151112228, 35.14497268989827, 0
48.568863575533015, 35.14495985168611, 0
48.56885454994611, 35.14494525007639, 0
48.56884507680944, 35.144929924423245, 0
48.56883643804584, 35.14491594862317, 0
48.56882803742932, 35.1449023581005, 0
48.5688200477387, 35.14488943237662, 0
48.568810273361805, 35.14487361938981, 0
48.56880212765147, 35.14486044126286, 0
48.5687925867951, 35.144845006072224, 0
48.56878442613988, 35.144831803773066, 0
48.56877535744726, 35.14481713245488, 0
48.56876642744259, 35.14480268550903, 0
48.56875792907924, 35.14478893687471, 0
48.56874844963289, 35.14477360104953, 0
48.56874049869453, 35.144760738043786, 0
48.56873101175154, 35.14474539009701, 0
48.568721854534665, 35.14473057558351, 0
48.56871040372032, 35.14471205050012, 0
48.568698644106625, 35.144693025847594, 0
48.56868863727987, 35.14467683685084, 0
48.56867827716504, 35.144660076310366, 0
48.56866815203691, 35.14464369593427, 0
48.56865677556431, 35.144625291144514, 0
48.56864575574463, 35.144607463350646, 0
48.568635961486684, 35.14459161826692, 0
48.5686248963123, 35.14457371710749, 0
48.568615133165665, 35.1445579223634, 0
48.56860440602754, 35.14454056808532, 0
48.568593872615246, 35.14452352721974, 0
48.56858467977317, 35.144508655121136, 0
48.56857349165379, 35.14449055508458, 0
48.56856166457028, 35.144471421342914, 0
48.568551442602875, 35.144454884347304, 0
48.568539935563685, 35.14443626838014, 0
48.568529497983896, 35.144419382577865, 0
48.56851736297566, 35.14439975069938, 0
48.56850687060939, 35.144382776273375, 0
48.568495315029416, 35.144364081797555, 0
48.568484765994555, 35.144347015702856, 0
48.56847295015602, 35.14432790019413, 0
48.56846157724432, 35.14430950125187, 0
48.568452394878456, 35.14429464614902, 0
48.56844264149217, 35.14427886726084, 0
48.568434337835825, 35.14426543372809, 0
48.56842563572919, 35.14425135559115, 0
48.5684160377109, 35.14423582806509, 0
48.568407194792265, 35.14422152213095, 0
48.568399757420245, 35.144209490070494, 0
48.56839233970924, 35.14419748981946, 0
48.56838428056494, 35.14418445187052, 0
48.56837585308544, 35.14417081803769, 0
48.56836820923411, 35.14415845194769, 0
48.568360535191054, 35.144146037016334, 0
48.56835213057632, 35.14413244018154, 0
48.568342826426544, 35.14411738809815, 0
48.56833424869846, 35.14410351120962, 0
48.568325515855584, 35.14408938338218, 0
48.56831690664489, 35.14407545556748, 0
48.56830913286593, 35.144062879300705, 0
48.568300640727855, 35.14404914088926, 0
48.568290843892925, 35.14403329176854, 0
48.56827960011095, 35.14401510181055, 0
48.56826945590163, 35.143998690722924, 0
48.56825910340839, 35.14398194268207, 0
48.56824770513303, 35.143963502802016, 0
48.568237512284455, 35.143947013039515, 0
48.5682254872895, 35.143927559276364, 0
48.56821539644607, 35.14391123454426, 0
48.56820442516718, 35.143893485468446, 0
48.568194006484966, 35.14387663037495, 0
48.568182626826285, 35.14385822064146, 0
48.56817195774402, 35.14384096046586, 0
48.56816044239605, 35.14382233122747, 0
48.56814938752955, 35.143804446949325, 0
48.56813914544427, 35.1437878775721, 0
48.56812715768265, 35.143768484090245, 0
48.56811664613471, 35.143751478792524, 0
48.56810485516005, 35.14373240367773, 0
48.56809340921853, 35.143713886753325, 0
48.56808339229195, 35.14369768165386, 0
48.56807153378501, 35.14367849730259, 0
48.56806197084527, 35.14366302665831, 0
48.56805223913679, 35.14364728298852, 0
48.56804322904295, 35.14363270672896, 0
48.568034991714136, 35.14361938062838, 0
48.56802472736896, 35.14360277528553, 0
48.56801620647641, 35.14358899045028, 0
48.56800606257734, 35.1435725799689, 0
48.56799552579155, 35.143555533891885, 0
48.567985459529126, 35.143539249016754, 0
48.56797344378003, 35.14351981032961, 0
48.56796327722041, 35.14350336320566, 0
48.56795143995396, 35.14348421327217, 0
48.56793958213421, 35.14346503009371, 0
48.56792975260231, 35.14344912821507, 0
48.567917658200905, 35.14342956231308, 0
48.56790787732708, 35.143413739160174, 0
48.567896691394225, 35.14339564295656, 0
48.567887560719115, 35.143380871679696, 0
48.56787671925714, 35.1433633327574, 0
48.5678676276423, 35.14334862467792, 0
48.567856970472874, 35.14333138390569, 0
48.56784642825202, 35.14331432909737, 0
48.56783661643482, 35.14329845591265, 0
48.56782443725884, 35.1432787529096, 0
48.5678128820537, 35.143260059348094, 0
48.56780255186298, 35.14324334757194, 0
48.567793564543145, 35.143228808243094, 0
48.56778562035445, 35.14321595645314, 0
48.56777597960527, 35.14320036003865, 0
48.567765486175084, 35.143183384195225, 0
48.5677549440966, 35.14316632965488, 0
48.56774419584292, 35.14314894157724, 0
48.56773648467438, 35.1431364667728, 0
48.567728292464615, 35.143123213762564, 0
48.56771997656019, 35.14310976064701, 0
48.56771263506811, 35.143097883896566, 0
48.56770415205096, 35.14308416043834, 0
48.56769603104292, 35.1430710226255, 0
48.56768473878264, 35.14305275450257, 0
48.56767484182314, 35.14303674364036, 0
48.56766403184708, 35.14301925574462, 0
48.56765575500231, 35.14300586583887, 0
48.56764566407954, 35.1429895412029, 0
48.56763614034051, 35.14297413413475, 0
48.56762604785594, 35.142957806979894, 0
48.56761638413681, 35.14294217346576, 0
48.567606997558265, 35.14292698830027, 0
48.567595592036156, 35.14290853698698, 0
48.56758497616075, 35.14289136313145, 0
48.567576572065185, 35.14287776739104, 0
48.56756733913355, 35.14286283080265, 0
48.56755932230145, 35.142849861563924, 0
48.56755031433166, 35.14283528891396, 0
48.5675432994446, 35.14282394057756, 0
48.56753444115785, 35.14280961008297, 0
48.56752552202331, 35.142795181154966, 0
48.5675174604876, 35.14278213961009, 0
48.567508722646956, 35.14276800397603, 0
48.567501816278984, 35.14275683120764, 0
48.56749325392233, 35.14274297946788, 0
48.56748568774279, 35.142730739294706, 0
48.56747543695404, 35.1427141561029, 0
48.567464641471496, 35.142696691738166, 0
48.56745544346173, 35.14268181168489, 0
48.567447240727525, 35.142668541738665, 0
48.567438484207734, 35.142654375910446, 0
48.56743165562261, 35.14264332899389, 0
48.567422510714096, 35.14262853485677, 0
48.567415564098816, 35.14261729700173, 0
48.567407284240765, 35.14260390230156, 0
48.56740039959031, 35.14259276469393, 0
48.56739172253497, 35.1425787274349, 0
48.56738291628743, 35.14256448117889, 0
48.56737409204794, 35.14255020581953, 0
48.56736503572479, 35.14253555501137, 0
48.56735697335302, 35.142522512164476, 0
48.567346496727815, 35.14250556367887, 0
48.56733845280177, 35.14249255067824, 0
48.56732894611761, 35.1424771713147, 0
48.56732025912922, 35.14246311801077, 0
48.56731300325907, 35.14245137988906, 0
48.567304978536875, 35.142438397965805, 0
48.56729927648034, 35.14242917351615, 0
48.567289601683896, 35.14241352220508, 0
48.567279945316706, 35.142397900711416, 0
48.56727141700731, 35.14238410412545, 0
48.567265062917066, 35.14237382486256, 0
48.56725592375597, 35.142359040082766, 0
48.56724631074438, 35.14234348873985, 0
48.56724007692458, 35.14233340404931, 0
48.567231692925624, 35.14231984093314, 0
48.567221964340746, 35.14230410263201, 0
48.56721083194644, 35.1422860933393, 0
48.567200822549694, 35.14226990076631, 0
48.567191023683755, 35.14225404878066, 0
48.56718412899487, 35.14224289499162, 0
48.56717463892827, 35.1422275425682, 0
48.56716529773257, 35.14221243098206, 0
48.56715610016011, 35.142197551743735, 0
48.56714704077583, 35.142182896060554, 0
48.56713919461991, 35.142170203062165, 0
48.56712854750848, 35.14215297886422, 0
48.56711716179001, 35.142134559801015, 0
48.56710524093596, 35.142115275036126, 0
48.56709308712364, 35.14209561341249, 0
48.5670834941374, 35.14208009452635, 0
48.56707263930641, 35.142062534316935, 0
48.56706274991847, 35.14204653594001, 0
48.56705354984713, 35.14203165269599, 0
48.56704530318541, 35.14201831181558, 0
48.567035342266976, 35.14200219773213, 0
48.567024756815464, 35.141985073326474, 0
48.567013793845355, 35.14196733820207, 0
48.56700300248596, 35.14194988070208, 0
48.56699454816956, 35.14193620390894, 0
48.56698588354616, 35.14192218689892, 0
48.56697779335325, 35.14190909916434, 0
48.56696940872958, 35.141895535123396, 0
48.56696015449497, 35.14188056429148, 0
48.56695121193342, 35.141866097664945, 0
48.56694330299401, 35.14185330315999, 0
48.566935030445194, 35.14183992043683, 0
48.566926778387206, 35.1418265708649, 0
48.5669184271236, 35.14181306080812, 0
48.56691052201939, 35.14180027251759, 0
48.56690209991248, 35.1417866478611, 0
48.56689357447681, 35.14177285604983, 0
48.56688478284773, 35.14175863361374, 0
48.566875575029854, 35.14174373790189, 0
48.56686742544295, 35.14173055411906, 0
48.56685741373474, 35.14171435794096, 0
48.566849273564195, 35.14170118939697, 0
48.566839443274816, 35.14168528671139, 0
48.5668302786876, 35.141670460951055, 0
48.56682237838553, 35.14165768045627, 0
48.56681329032658, 35.14164297850349, 0
48.56680413779647, 35.141628172257555, 0
48.566794842642665, 35.14161313528951, 0
48.566785328399384, 35.14159774389921, 0
48.56677675945739, 35.14158388174575, 0
48.5667668357723, 35.14156782799988, 0
48.566756732167704, 35.1415514831985, 0
48.566746254377016, 35.14153511465256, 0
48.56673557989763, 35.14151843884111, 0
48.566724711209616, 35.141501459638775, 0
48.56671468891379, 35.14148580268516, 0
48.56670345883494, 35.141468258922316, 0
48.56669207232084, 35.1414504707793, 0
